9305 2790
 4.96917808219178E+0000  9.80000000000000E-0001
 4.96318493150685E+0000  9.80000000000000E-0001
 4.95719178082192E+0000  9.80000000000000E-0001
 4.95119863013699E+0000  9.80000000000000E-0001
 4.94520547945205E+0000  9.80000000000000E-0001
 4.93921232876712E+0000  9.80000000000000E-0001
 4.93321917808219E+0000  9.80000000000000E-0001
 4.92722602739726E+0000  9.80000000000000E-0001
 4.92123287671233E+0000  9.80000000000000E-0001
 4.91523972602740E+0000  9.80000000000000E-0001
 4.90924657534247E+0000  9.80000000000000E-0001
 4.90325342465753E+0000  9.80000000000000E-0001
 4.89726027397260E+0000  9.80000000000000E-0001
 4.89126712328767E+0000  9.80000000000000E-0001
 4.88527397260274E+0000  9.80000000000000E-0001
 4.87928082191781E+0000  9.80000000000000E-0001
 4.87328767123288E+0000  9.80000000000000E-0001
 4.86729452054795E+0000  9.80000000000000E-0001
 4.86130136986301E+0000  9.80000000000000E-0001
 4.85530821917808E+0000  9.80000000000000E-0001
 4.84931506849315E+0000  9.80000000000000E-0001
 4.84332191780822E+0000  9.80000000000000E-0001
 4.83732876712329E+0000  9.80000000000000E-0001
 4.83133561643836E+0000  9.80000000000000E-0001
 4.82534246575342E+0000  9.80000000000000E-0001
 4.81934931506849E+0000  9.80000000000000E-0001
 4.81335616438356E+0000  9.80000000000000E-0001
 4.80736301369863E+0000  9.80000000000000E-0001
 4.80136986301370E+0000  9.80000000000000E-0001
 4.79537671232877E+0000  9.80000000000000E-0001
 4.78938356164384E+0000  9.80000000000000E-0001
 4.78339041095890E+0000  9.80000000000000E-0001
 4.77739726027397E+0000  9.80000000000000E-0001
 4.77140410958904E+0000  9.80000000000000E-0001
 4.76541095890411E+0000  9.80000000000000E-0001
 4.75941780821918E+0000  9.80000000000000E-0001
 4.75342465753425E+0000  9.80000000000000E-0001
 4.74743150684932E+0000  9.80000000000000E-0001
 4.74143835616438E+0000  9.80000000000000E-0001
 4.73544520547945E+0000  9.80000000000000E-0001
 4.72945205479452E+0000  9.80000000000000E-0001
 4.72345890410959E+0000  9.80000000000000E-0001
 4.71746575342466E+0000  9.80000000000000E-0001
 4.71147260273973E+0000  9.80000000000000E-0001
 4.70547945205479E+0000  9.80000000000000E-0001
 4.69948630136986E+0000  9.80000000000000E-0001
 4.69349315068493E+0000  9.80000000000000E-0001
 4.68750000000000E+0000  9.80000000000000E-0001
 4.68150684931507E+0000  9.80000000000000E-0001
 4.67551369863014E+0000  9.80000000000000E-0001
 4.66952054794521E+0000  9.80000000000000E-0001
 4.66352739726027E+0000  9.80000000000000E-0001
 4.65753424657534E+0000  9.80000000000000E-0001
 4.65154109589041E+0000  9.80000000000000E-0001
 4.64554794520548E+0000  9.80000000000000E-0001
 4.63955479452055E+0000  9.80000000000000E-0001
 4.63356164383562E+0000  9.80000000000000E-0001
 4.62756849315068E+0000  9.80000000000000E-0001
 4.62157534246575E+0000  9.80000000000000E-0001
 4.61558219178082E+0000  9.80000000000000E-0001
 4.60958904109589E+0000  9.80000000000000E-0001
 4.60359589041096E+0000  9.80000000000000E-0001
 4.59760273972603E+0000  9.80000000000000E-0001
 4.59160958904110E+0000  9.80000000000000E-0001
 4.58561643835616E+0000  9.80000000000000E-0001
 4.57962328767123E+0000  9.80000000000000E-0001
 4.57363013698630E+0000  9.80000000000000E-0001
 4.56763698630137E+0000  9.80000000000000E-0001
 4.56164383561644E+0000  9.80000000000000E-0001
 4.55565068493151E+0000  9.80000000000000E-0001
 4.54965753424658E+0000  9.80000000000000E-0001
 4.54366438356164E+0000  9.80000000000000E-0001
 4.53767123287671E+0000  9.80000000000000E-0001
 4.53167808219178E+0000  9.80000000000000E-0001
 4.52568493150685E+0000  9.80000000000000E-0001
 4.51969178082192E+0000  9.80000000000000E-0001
 4.51369863013699E+0000  9.80000000000000E-0001
 4.50770547945205E+0000  9.80000000000000E-0001
 4.50171232876712E+0000  9.80000000000000E-0001
 4.49571917808219E+0000  9.80000000000000E-0001
 4.48972602739726E+0000  9.80000000000000E-0001
 4.48373287671233E+0000  9.80000000000000E-0001
 4.47773972602740E+0000  9.80000000000000E-0001
 4.47174657534247E+0000  9.80000000000000E-0001
 4.46575342465753E+0000  9.80000000000000E-0001
 4.45976027397260E+0000  9.80000000000000E-0001
 4.45376712328767E+0000  9.80000000000000E-0001
 4.44777397260274E+0000  9.80000000000000E-0001
 4.44178082191781E+0000  9.80000000000000E-0001
 4.43578767123288E+0000  9.80000000000000E-0001
 4.42979452054795E+0000  9.80000000000000E-0001
 4.42380136986301E+0000  9.80000000000000E-0001
 4.41780821917808E+0000  9.80000000000000E-0001
 4.41181506849315E+0000  9.80000000000000E-0001
 4.40582191780822E+0000  9.80000000000000E-0001
 4.39982876712329E+0000  9.80000000000000E-0001
 4.39383561643836E+0000  9.80000000000000E-0001
 4.38784246575342E+0000  9.80000000000000E-0001
 4.38184931506849E+0000  9.80000000000000E-0001
 4.37585616438356E+0000  9.80000000000000E-0001
 4.36986301369863E+0000  9.80000000000000E-0001
 4.36386986301370E+0000  9.80000000000000E-0001
 4.35787671232877E+0000  9.80000000000000E-0001
 4.35188356164384E+0000  9.80000000000000E-0001
 4.34589041095890E+0000  9.80000000000000E-0001
 4.33989726027397E+0000  9.80000000000000E-0001
 4.33390410958904E+0000  9.80000000000000E-0001
 4.32791095890411E+0000  9.80000000000000E-0001
 4.32191780821918E+0000  9.80000000000000E-0001
 4.31592465753425E+0000  9.80000000000000E-0001
 4.30993150684932E+0000  9.80000000000000E-0001
 4.30393835616438E+0000  9.80000000000000E-0001
 4.29794520547945E+0000  9.80000000000000E-0001
 4.29195205479452E+0000  9.80000000000000E-0001
 4.28595890410959E+0000  9.80000000000000E-0001
 4.27996575342466E+0000  9.80000000000000E-0001
 4.27397260273973E+0000  9.80000000000000E-0001
 4.26797945205479E+0000  9.80000000000000E-0001
 4.26198630136986E+0000  9.80000000000000E-0001
 4.25599315068493E+0000  9.80000000000000E-0001
 4.25000000000000E+0000  9.80000000000000E-0001
 4.24400684931507E+0000  9.80000000000000E-0001
 4.23801369863014E+0000  9.80000000000000E-0001
 4.23202054794521E+0000  9.80000000000000E-0001
 4.22602739726027E+0000  9.80000000000000E-0001
 4.22003424657534E+0000  9.80000000000000E-0001
 4.21404109589041E+0000  9.80000000000000E-0001
 4.20804794520548E+0000  9.80000000000000E-0001
 4.20205479452055E+0000  9.80000000000000E-0001
 4.19606164383562E+0000  9.80000000000000E-0001
 4.19006849315068E+0000  9.80000000000000E-0001
 4.18407534246575E+0000  9.80000000000000E-0001
 4.17808219178082E+0000  9.80000000000000E-0001
 4.17208904109589E+0000  9.80000000000000E-0001
 4.16609589041096E+0000  9.80000000000000E-0001
 4.16010273972603E+0000  9.80000000000000E-0001
 4.15410958904110E+0000  9.80000000000000E-0001
 4.14811643835616E+0000  9.80000000000000E-0001
 4.14212328767123E+0000  9.80000000000000E-0001
 4.13613013698630E+0000  9.80000000000000E-0001
 4.13013698630137E+0000  9.80000000000000E-0001
 4.12414383561644E+0000  9.80000000000000E-0001
 4.11815068493151E+0000  9.80000000000000E-0001
 4.11215753424658E+0000  9.80000000000000E-0001
 4.10616438356164E+0000  9.80000000000000E-0001
 4.10017123287671E+0000  9.80000000000000E-0001
 4.09417808219178E+0000  9.80000000000000E-0001
 4.08818493150685E+0000  9.80000000000000E-0001
 4.08219178082192E+0000  9.80000000000000E-0001
 4.07619863013699E+0000  9.80000000000000E-0001
 4.07020547945205E+0000  9.80000000000000E-0001
 4.06421232876712E+0000  9.80000000000000E-0001
 4.05821917808219E+0000  9.80000000000000E-0001
 4.05222602739726E+0000  9.80000000000000E-0001
 4.04623287671233E+0000  9.80000000000000E-0001
 4.04023972602740E+0000  9.80000000000000E-0001
 4.03424657534247E+0000  9.80000000000000E-0001
 4.02825342465753E+0000  9.80000000000000E-0001
 4.02226027397260E+0000  9.80000000000000E-0001
 4.01626712328767E+0000  9.80000000000000E-0001
 4.01027397260274E+0000  9.80000000000000E-0001
 4.00428082191781E+0000  9.80000000000000E-0001
 3.99828767123288E+0000  9.80000000000000E-0001
 3.99229452054794E+0000  9.80000000000000E-0001
 3.98630136986301E+0000  9.80000000000000E-0001
 3.98030821917808E+0000  9.80000000000000E-0001
 3.97431506849315E+0000  9.80000000000000E-0001
 3.96832191780822E+0000  9.80000000000000E-0001
 3.96232876712329E+0000  9.80000000000000E-0001
 3.95633561643836E+0000  9.80000000000000E-0001
 3.95034246575342E+0000  9.80000000000000E-0001
 3.94434931506849E+0000  9.80000000000000E-0001
 3.93835616438356E+0000  9.80000000000000E-0001
 3.93236301369863E+0000  9.80000000000000E-0001
 3.92636986301370E+0000  9.80000000000000E-0001
 3.92037671232877E+0000  9.80000000000000E-0001
 3.91438356164384E+0000  9.80000000000000E-0001
 3.90839041095890E+0000  9.80000000000000E-0001
 3.90239726027397E+0000  9.80000000000000E-0001
 3.89640410958904E+0000  9.80000000000000E-0001
 3.89041095890411E+0000  9.80000000000000E-0001
 3.88441780821918E+0000  9.80000000000000E-0001
 3.87842465753425E+0000  9.80000000000000E-0001
 3.87243150684932E+0000  9.80000000000000E-0001
 3.86643835616438E+0000  9.80000000000000E-0001
 3.86044520547945E+0000  9.80000000000000E-0001
 3.85445205479452E+0000  9.80000000000000E-0001
 3.84845890410959E+0000  9.80000000000000E-0001
 3.84246575342466E+0000  9.80000000000000E-0001
 3.83647260273973E+0000  9.80000000000000E-0001
 3.83047945205479E+0000  9.80000000000000E-0001
 3.82448630136986E+0000  9.80000000000000E-0001
 3.81849315068493E+0000  9.80000000000000E-0001
 3.81250000000000E+0000  9.80000000000000E-0001
 3.80650684931507E+0000  9.80000000000000E-0001
 3.80051369863014E+0000  9.80000000000000E-0001
 3.79452054794521E+0000  9.80000000000000E-0001
 3.78852739726027E+0000  9.80000000000000E-0001
 3.78253424657534E+0000  9.80000000000000E-0001
 3.77654109589041E+0000  9.80000000000000E-0001
 3.77054794520548E+0000  9.80000000000000E-0001
 3.76455479452055E+0000  9.80000000000000E-0001
 3.75856164383562E+0000  9.80000000000000E-0001
 3.75256849315068E+0000  9.80000000000000E-0001
 3.74657534246575E+0000  9.80000000000000E-0001
 3.74058219178082E+0000  9.80000000000000E-0001
 3.73458904109589E+0000  9.80000000000000E-0001
 3.72859589041096E+0000  9.80000000000000E-0001
 3.72260273972603E+0000  9.80000000000000E-0001
 3.71660958904110E+0000  9.80000000000000E-0001
 3.71061643835616E+0000  9.80000000000000E-0001
 3.70462328767123E+0000  9.80000000000000E-0001
 3.69863013698630E+0000  9.80000000000000E-0001
 3.69263698630137E+0000  9.80000000000000E-0001
 3.68664383561644E+0000  9.80000000000000E-0001
 3.68065068493151E+0000  9.80000000000000E-0001
 3.67465753424658E+0000  9.80000000000000E-0001
 3.66866438356164E+0000  9.80000000000000E-0001
 3.66267123287671E+0000  9.80000000000000E-0001
 3.65667808219178E+0000  9.80000000000000E-0001
 3.65068493150685E+0000  9.80000000000000E-0001
 3.64469178082192E+0000  9.80000000000000E-0001
 3.63869863013699E+0000  9.80000000000000E-0001
 3.63270547945206E+0000  9.80000000000000E-0001
 3.62671232876712E+0000  9.80000000000000E-0001
 3.62071917808219E+0000  9.80000000000000E-0001
 3.61472602739726E+0000  9.80000000000000E-0001
 3.60873287671233E+0000  9.80000000000000E-0001
 3.60273972602740E+0000  9.80000000000000E-0001
 3.59674657534247E+0000  9.80000000000000E-0001
 3.59075342465753E+0000  9.80000000000000E-0001
 3.58476027397260E+0000  9.80000000000000E-0001
 3.57876712328767E+0000  9.80000000000000E-0001
 3.57277397260274E+0000  9.80000000000000E-0001
 3.56678082191781E+0000  9.80000000000000E-0001
 3.56078767123288E+0000  9.80000000000000E-0001
 3.55479452054794E+0000  9.80000000000000E-0001
 3.54880136986301E+0000  9.80000000000000E-0001
 3.54280821917808E+0000  9.80000000000000E-0001
 3.53681506849315E+0000  9.80000000000000E-0001
 3.53082191780822E+0000  9.80000000000000E-0001
 3.52482876712329E+0000  9.80000000000000E-0001
 3.51883561643836E+0000  9.80000000000000E-0001
 3.51284246575342E+0000  9.80000000000000E-0001
 3.50684931506849E+0000  9.80000000000000E-0001
 3.50085616438356E+0000  9.80000000000000E-0001
 3.49486301369863E+0000  9.80000000000000E-0001
 3.48886986301370E+0000  9.80000000000000E-0001
 3.48287671232877E+0000  9.80000000000000E-0001
 3.47688356164384E+0000  9.80000000000000E-0001
 3.47089041095890E+0000  9.80000000000000E-0001
 3.46489726027397E+0000  9.80000000000000E-0001
 3.45890410958904E+0000  9.80000000000000E-0001
 3.45291095890411E+0000  9.80000000000000E-0001
 3.44691780821918E+0000  9.80000000000000E-0001
 3.44092465753425E+0000  9.80000000000000E-0001
 3.43493150684932E+0000  9.80000000000000E-0001
 3.42893835616438E+0000  9.80000000000000E-0001
 3.42294520547945E+0000  9.80000000000000E-0001
 3.41695205479452E+0000  9.80000000000000E-0001
 3.41095890410959E+0000  9.80000000000000E-0001
 3.40496575342466E+0000  9.80000000000000E-0001
 3.39897260273973E+0000  9.80000000000000E-0001
 3.39297945205479E+0000  9.80000000000000E-0001
 3.38698630136986E+0000  9.80000000000000E-0001
 3.38099315068493E+0000  9.80000000000000E-0001
 3.37500000000000E+0000  9.80000000000000E-0001
 3.36900684931507E+0000  9.80000000000000E-0001
 3.36301369863014E+0000  9.80000000000000E-0001
 3.35702054794521E+0000  9.80000000000000E-0001
 3.35102739726027E+0000  9.80000000000000E-0001
 3.34503424657534E+0000  9.80000000000000E-0001
 3.33904109589041E+0000  9.80000000000000E-0001
 3.33304794520548E+0000  9.80000000000000E-0001
 3.32705479452055E+0000  9.80000000000000E-0001
 3.32106164383562E+0000  9.80000000000000E-0001
 3.31506849315068E+0000  9.80000000000000E-0001
 3.30907534246575E+0000  9.80000000000000E-0001
 3.30308219178082E+0000  9.80000000000000E-0001
 3.29708904109589E+0000  9.80000000000000E-0001
 3.29109589041096E+0000  9.80000000000000E-0001
 3.28510273972603E+0000  9.80000000000000E-0001
 3.27910958904110E+0000  9.80000000000000E-0001
 3.27311643835616E+0000  9.80000000000000E-0001
 3.26712328767123E+0000  9.80000000000000E-0001
 3.26113013698630E+0000  9.80000000000000E-0001
 3.25513698630137E+0000  9.80000000000000E-0001
 3.24914383561644E+0000  9.80000000000000E-0001
 3.24315068493151E+0000  9.80000000000000E-0001
 3.23715753424658E+0000  9.80000000000000E-0001
 3.23116438356164E+0000  9.80000000000000E-0001
 3.22517123287671E+0000  9.80000000000000E-0001
 3.21917808219178E+0000  9.80000000000000E-0001
 3.21318493150685E+0000  9.80000000000000E-0001
 3.20719178082192E+0000  9.80000000000000E-0001
 3.20119863013699E+0000  9.80000000000000E-0001
 3.19520547945205E+0000  9.80000000000000E-0001
 3.18921232876712E+0000  9.80000000000000E-0001
 3.18321917808219E+0000  9.80000000000000E-0001
 3.17722602739726E+0000  9.80000000000000E-0001
 3.17123287671233E+0000  9.80000000000000E-0001
 3.16523972602740E+0000  9.80000000000000E-0001
 3.15924657534247E+0000  9.80000000000000E-0001
 3.15325342465753E+0000  9.80000000000000E-0001
 3.14726027397260E+0000  9.80000000000000E-0001
 3.14126712328767E+0000  9.80000000000000E-0001
 3.13527397260274E+0000  9.80000000000000E-0001
 3.12928082191781E+0000  9.80000000000000E-0001
 3.12328767123288E+0000  9.80000000000000E-0001
 3.11729452054795E+0000  9.80000000000000E-0001
 3.11130136986301E+0000  9.80000000000000E-0001
 3.10530821917808E+0000  9.80000000000000E-0001
 3.09931506849315E+0000  9.80000000000000E-0001
 3.09332191780822E+0000  9.80000000000000E-0001
 3.08732876712329E+0000  9.80000000000000E-0001
 3.08133561643836E+0000  9.80000000000000E-0001
 3.07534246575342E+0000  9.80000000000000E-0001
 3.06934931506849E+0000  9.80000000000000E-0001
 3.06335616438356E+0000  9.80000000000000E-0001
 3.05736301369863E+0000  9.80000000000000E-0001
 3.05136986301370E+0000  9.80000000000000E-0001
 3.04537671232877E+0000  9.80000000000000E-0001
 3.03938356164384E+0000  9.80000000000000E-0001
 3.03339041095890E+0000  9.80000000000000E-0001
 3.02739726027397E+0000  9.80000000000000E-0001
 3.02140410958904E+0000  9.80000000000000E-0001
 3.01541095890411E+0000  9.80000000000000E-0001
 3.00941780821918E+0000  9.80000000000000E-0001
 3.00342465753425E+0000  9.80000000000000E-0001
 2.99743150684932E+0000  9.80000000000000E-0001
 2.99143835616438E+0000  9.80000000000000E-0001
 2.98544520547945E+0000  9.80000000000000E-0001
 2.97945205479452E+0000  9.80000000000000E-0001
 2.97345890410959E+0000  9.80000000000000E-0001
 2.96746575342466E+0000  9.80000000000000E-0001
 2.96147260273973E+0000  9.80000000000000E-0001
 2.95547945205479E+0000  9.80000000000000E-0001
 2.94948630136986E+0000  9.80000000000000E-0001
 2.94349315068493E+0000  9.80000000000000E-0001
 2.93750000000000E+0000  9.80000000000000E-0001
 2.93150684931507E+0000  9.80000000000000E-0001
 2.92551369863014E+0000  9.80000000000000E-0001
 2.91952054794521E+0000  9.80000000000000E-0001
 2.91352739726027E+0000  9.80000000000000E-0001
 2.90753424657534E+0000  9.80000000000000E-0001
 2.90154109589041E+0000  9.80000000000000E-0001
 2.89554794520548E+0000  9.80000000000000E-0001
 2.88955479452055E+0000  9.80000000000000E-0001
 2.88356164383562E+0000  9.80000000000000E-0001
 2.87756849315068E+0000  9.80000000000000E-0001
 2.87157534246575E+0000  9.80000000000000E-0001
 2.86558219178082E+0000  9.80000000000000E-0001
 2.85958904109589E+0000  9.80000000000000E-0001
 2.85359589041096E+0000  9.80000000000000E-0001
 2.84760273972603E+0000  9.80000000000000E-0001
 2.84160958904110E+0000  9.80000000000000E-0001
 2.83561643835616E+0000  9.80000000000000E-0001
 2.82962328767123E+0000  9.80000000000000E-0001
 2.82363013698630E+0000  9.80000000000000E-0001
 2.81763698630137E+0000  9.80000000000000E-0001
 2.81164383561644E+0000  9.80000000000000E-0001
 2.80565068493151E+0000  9.80000000000000E-0001
 2.79965753424658E+0000  9.80000000000000E-0001
 2.79366438356164E+0000  9.80000000000000E-0001
 2.78767123287671E+0000  9.80000000000000E-0001
 2.78167808219178E+0000  9.80000000000000E-0001
 2.77568493150685E+0000  9.80000000000000E-0001
 2.76969178082192E+0000  9.80000000000000E-0001
 2.76369863013699E+0000  9.80000000000000E-0001
 2.75770547945205E+0000  9.80000000000000E-0001
 2.75171232876712E+0000  9.80000000000000E-0001
 2.74571917808219E+0000  9.80000000000000E-0001
 2.73972602739726E+0000  9.80000000000000E-0001
 2.73373287671233E+0000  9.80000000000000E-0001
 2.72773972602740E+0000  9.80000000000000E-0001
 2.72174657534247E+0000  9.80000000000000E-0001
 2.71575342465753E+0000  9.80000000000000E-0001
 2.70976027397260E+0000  9.80000000000000E-0001
 2.70376712328767E+0000  9.80000000000000E-0001
